0.38307226	1.9153614	9.672575	1447389435141
0.40222588	1.9153614	9.672575	1447389435161
0.4213795	1.9153614	9.615114	1447389435181
0.4405331	1.8962077	9.615114	1447389435201
0.45968673	1.9153614	9.653421	1447389435221
0.45968673	1.9153614	9.653421	1447389435241
0.45968673	1.9153614	9.653421	1447389435261
0.47884035	1.9153614	9.653421	1447389435283
0.47884035	1.8962077	9.634268	1447389435301
0.49799395	1.934515	9.653421	1447389435321
0.49799395	1.934515	9.615114	1447389435341
0.45968673	1.934515	9.595961	1447389435361
0.45968673	1.8962077	9.634268	1447389435381
0.45968673	1.9153614	9.653421	1447389435401
0.45968673	1.8962077	9.653421	1447389435421
0.4405331	1.9153614	9.653421	1447389435441
0.4405331	1.9153614	9.634268	1447389435461
0.4405331	1.9153614	9.634268	1447389435483
0.4213795	1.9153614	9.653421	1447389435501
0.4405331	1.8962077	9.634268	1447389435521
0.4405331	1.9153614	9.653421	1447389435541
0.45968673	1.8962077	9.634268	1447389435561
0.45968673	1.8962077	9.653421	1447389435581
0.47884035	1.9153614	9.653421	1447389435601
0.47884035	1.9153614	9.615114	1447389435621
0.47884035	1.9153614	9.653421	1447389435641
0.47884035	1.9153614	9.653421	1447389435661
0.4405331	1.8962077	9.653421	1447389435681
0.45968673	1.8962077	9.634268	1447389435701
0.45968673	1.8962077	9.653421	1447389435721
0.47884035	1.9153614	9.653421	1447389435741
0.45968673	1.9153614	9.615114	1447389435761
0.47884035	1.9153614	9.634268	1447389435781
0.49799395	1.9153614	9.653421	1447389435801
0.47884035	1.9153614	9.691729	1447389435821
0.47884035	1.9153614	9.634268	1447389435841
0.45968673	1.9153614	9.615114	1447389435861
0.45968673	1.8962077	9.615114	1447389435881
0.4405331	1.8962077	9.634268	1447389435901
0.4213795	1.8962077	9.653421	1447389435921
0.40222588	1.8962077	9.653421	1447389435941
0.4405331	1.8962077	9.634268	1447389435961
0.4405331	1.934515	9.634268	1447389435981
0.45968673	1.934515	9.615114	1447389436001
0.47884035	1.9153614	9.595961	1447389436021
0.47884035	1.9153614	9.634268	1447389436041
0.49799395	1.934515	9.672575	1447389436061
0.51714754	1.9153614	9.672575	1447389436082
0.49799395	1.8962077	9.634268	1447389436101
0.45968673	1.8962077	9.634268	1447389436121
0.4213795	1.9153614	9.672575	1447389436141
0.4213795	1.9153614	9.634268	1447389436161
0.4213795	1.9153614	9.634268	1447389436181
0.4213795	1.9153614	9.634268	1447389436201
0.4405331	1.9153614	9.634268	1447389436221
0.45968673	1.934515	9.634268	1447389436241
0.47884035	1.934515	9.634268	1447389436261
0.47884035	1.934515	9.634268	1447389436281
0.49799395	1.934515	9.653421	1447389436301
0.49799395	1.9153614	9.634268	1447389436321
0.49799395	1.9153614	9.653421	1447389436341
0.47884035	1.934515	9.653421	1447389436361
0.47884035	1.9153614	9.653421	1447389436381
0.47884035	1.934515	9.634268	1447389436401
0.47884035	1.934515	9.634268	1447389436421
0.4405331	1.934515	9.615114	1447389436441
0.4405331	1.9153614	9.634268	1447389436461
0.4213795	1.9153614	9.653421	1447389436482
0.4405331	1.8962077	9.672575	1447389436501
0.45968673	1.9153614	9.634268	1447389436521
0.45968673	1.9153614	9.653421	1447389436541
0.45968673	1.934515	9.672575	1447389436565
0.47884035	1.934515	9.672575	1447389436581
0.47884035	1.934515	9.615114	1447389436601
0.47884035	1.9153614	9.615114	1447389436621
0.47884035	1.8962077	9.634268	1447389436641
0.47884035	1.8962077	9.653421	1447389436661
0.47884035	1.9153614	9.653421	1447389436681
0.45968673	1.9153614	9.634268	1447389436701
0.45968673	1.934515	9.653421	1447389436721
0.45968673	1.9153614	9.634268	1447389436741
0.47884035	1.934515	9.653421	1447389436761
0.47884035	1.934515	9.634268	1447389436781
0.49799395	1.934515	9.634268	1447389436801
0.47884035	1.8962077	9.653421	1447389436821
0.47884035	1.8962077	9.653421	1447389436841
0.47884035	1.9153614	9.672575	1447389436861
0.45968673	1.9153614	9.634268	1447389436889
0.45968673	1.934515	9.634268	1447389436901
0.4405331	1.934515	9.634268	1447389436921
0.4405331	1.934515	9.634268	1447389436941
0.45968673	1.8962077	9.634268	1447389436961
0.4405331	1.9153614	9.634268	1447389436981
0.4405331	1.9153614	9.634268	1447389437001
0.47884035	1.934515	9.653421	1447389437021
0.45968673	1.9153614	9.653421	1447389437041
0.47884035	1.9153614	9.634268	1447389437061
0.47884035	1.9153614	9.634268	1447389437081
0.49799395	1.9153614	9.634268	1447389437101
0.49799395	1.9153614	9.653421	1447389437121
0.49799395	1.9153614	9.653421	1447389437141
0.49799395	1.9153614	9.653421	1447389437161
0.47884035	1.8962077	9.653421	1447389437181
0.45968673	1.9153614	9.634268	1447389437201
0.45968673	1.8962077	9.634268	1447389437221
0.45968673	1.9153614	9.653421	1447389437241
0.4405331	1.9153614	9.653421	1447389437261
0.45968673	1.9153614	9.634268	1447389437281
0.4405331	1.8962077	9.653421	1447389437301
0.45968673	1.9153614	9.653421	1447389437321
0.47884035	1.9153614	9.634268	1447389437341
0.47884035	1.9153614	9.653421	1447389437361
0.47884035	1.934515	9.672575	1447389437381
0.47884035	1.8962077	9.691729	1447389437401
0.47884035	1.934515	9.634268	1447389437421
0.47884035	1.8962077	9.634268	1447389437441
0.45968673	1.8962077	9.653421	1447389437461
0.47884035	1.8962077	9.653421	1447389437481
0.45968673	1.9153614	9.672575	1447389437501
0.4405331	1.9153614	9.653421	1447389437521
0.4213795	1.8962077	9.634268	1447389437541
0.45968673	1.8962077	9.615114	1447389437561
0.45968673	1.9153614	9.634268	1447389437581
0.47884035	1.9153614	9.634268	1447389437601
0.47884035	1.934515	9.653421	1447389437621
0.49799395	1.9153614	9.653421	1447389437641
0.51714754	1.9153614	9.672575	1447389437661
0.49799395	1.8962077	9.653421	1447389437681
0.49799395	1.8962077	9.634268	1447389437701
0.47884035	1.9153614	9.653421	1447389437721
0.45968673	1.8962077	9.653421	1447389437741
0.4213795	1.8962077	9.653421	1447389437761
0.4405331	1.8962077	9.653421	1447389437781
0.4405331	1.9153614	9.634268	1447389437801
0.4405331	1.8962077	9.634268	1447389437821
0.45968673	1.8962077	9.653421	1447389437841
0.47884035	1.8770541	9.653421	1447389437861
0.49799395	1.8962077	9.653421	1447389437881
0.45968673	1.9153614	9.653421	1447389437901
0.47884035	1.8962077	9.634268	1447389437921
0.45968673	1.8962077	9.653421	1447389437941
0.45968673	1.9153614	9.634268	1447389437961
0.45968673	1.934515	9.653421	1447389437981
0.45968673	1.8962077	9.634268	1447389438001
0.45968673	1.8962077	9.634268	1447389438021
0.45968673	1.8962077	9.634268	1447389438041
0.45968673	1.8962077	9.672575	1447389438061
0.47884035	1.8962077	9.672575	1447389438081
0.47884035	1.9153614	9.653421	1447389438101
0.47884035	1.8962077	9.653421	1447389438121
0.47884035	1.9153614	9.634268	1447389438141
0.47884035	1.9153614	9.634268	1447389438161
0.47884035	1.9153614	9.653421	1447389438181
0.45968673	1.8962077	9.653421	1447389438201
0.47884035	1.8962077	9.672575	1447389438221
0.49799395	1.9153614	9.653421	1447389438241
0.47884035	1.8962077	9.634268	1447389438261
0.45968673	1.8962077	9.653421	1447389438281
0.4405331	1.8770541	9.634268	1447389438301
0.4405331	1.8962077	9.634268	1447389438321
0.45968673	1.8770541	9.634268	1447389438341
0.45968673	1.9153614	9.634268	1447389438361
0.47884035	1.8962077	9.634268	1447389438381
0.49799395	1.8962077	9.634268	1447389438401
0.47884035	1.8962077	9.634268	1447389438421
0.49799395	1.9153614	9.634268	1447389438441
0.49799395	1.934515	9.653421	1447389438461
0.51714754	1.8962077	9.634268	1447389438481
0.47884035	1.8962077	9.653421	1447389438501
0.45968673	1.8962077	9.653421	1447389438521
0.45968673	1.8962077	9.653421	1447389438541
0.45968673	1.8962077	9.653421	1447389438561
0.4405331	1.8962077	9.634268	1447389438581
0.45968673	1.9153614	9.653421	1447389438601
0.47884035	1.8962077	9.653421	1447389438621
0.47884035	1.8962077	9.634268	1447389438641
0.47884035	1.8962077	9.634268	1447389438661
0.47884035	1.9153614	9.653421	1447389438681
0.45968673	1.9153614	9.634268	1447389438701
0.47884035	1.9153614	9.653421	1447389438721
0.47884035	1.9153614	9.653421	1447389438741
0.47884035	1.9153614	9.634268	1447389438761
0.47884035	1.8962077	9.615114	1447389438781
0.49799395	1.8770541	9.634268	1447389438801
0.45968673	1.934515	9.691729	1447389438821
0.45968673	1.9153614	9.691729	1447389438841
0.45968673	1.9153614	9.634268	1447389438861
0.45968673	1.9153614	9.615114	1447389438881
0.45968673	1.8962077	9.653421	1447389438901
0.45968673	1.9153614	9.653421	1447389438921
0.47884035	1.8962077	9.634268	1447389438941
0.49799395	1.8962077	9.653421	1447389438961
0.49799395	1.9153614	9.672575	1447389438981
0.47884035	1.934515	9.672575	1447389439001
0.47884035	1.9153614	9.615114	1447389439021
0.47884035	1.9153614	9.615114	1447389439042
0.45968673	1.8962077	9.634268	1447389439061
0.47884035	1.8962077	9.672575	1447389439081
0.47884035	1.8962077	9.672575	1447389439101
0.47884035	1.934515	9.634268	1447389439121
0.47884035	1.9153614	9.634268	1447389439141
0.49799395	1.9153614	9.634268	1447389439161
0.47884035	1.9153614	9.653421	1447389439181
0.49799395	1.9153614	9.653421	1447389439201
0.47884035	1.934515	9.653421	1447389439221
0.47884035	1.9153614	9.672575	1447389439241
0.49799395	1.8962077	9.653421	1447389439261
0.47884035	1.9153614	9.634268	1447389439281
0.47884035	1.9153614	9.653421	1447389439301
0.47884035	1.934515	9.653421	1447389439321
0.47884035	1.9153614	9.653421	1447389439341
0.45968673	1.9153614	9.653421	1447389439361
0.45968673	1.934515	9.634268	1447389439381
0.45968673	1.9153614	9.634268	1447389439401
0.47884035	1.934515	9.634268	1447389439421
0.47884035	1.9153614	9.653421	1447389439441
0.45968673	1.9153614	9.634268	1447389439461
0.45968673	1.9153614	9.653421	1447389439481
0.47884035	1.934515	9.653421	1447389439501
0.47884035	1.934515	9.634268	1447389439521
0.51714754	1.934515	9.615114	1447389439541
0.49799395	1.9153614	9.634268	1447389439561
0.47884035	1.9153614	9.634268	1447389439581
0.4405331	1.8962077	9.653421	1447389439601
0.4405331	1.9153614	9.653421	1447389439621
0.4405331	1.934515	9.634268	1447389439641
0.4213795	1.9153614	9.634268	1447389439661
0.47884035	1.934515	9.653421	1447389439681
0.47884035	1.9153614	9.634268	1447389439701
0.47884035	1.934515	9.634268	1447389439721
0.47884035	1.9153614	9.634268	1447389439741
0.49799395	1.9153614	9.672575	1447389439761
0.49799395	1.9153614	9.672575	1447389439781
0.47884035	1.934515	9.634268	1447389439801
0.45968673	1.9153614	9.634268	1447389439821
0.45968673	1.9153614	9.615114	1447389439841
0.45968673	1.9153614	9.653421	1447389439861
0.47884035	1.8962077	9.634268	1447389439881
0.47884035	1.9153614	9.653421	1447389439906
0.47884035	1.8962077	9.653421	1447389439921
0.47884035	1.9153614	9.653421	1447389439941
0.45968673	1.9153614	9.653421	1447389439961
0.49799395	1.9153614	9.634268	1447389439981
0.49799395	1.8962077	9.653421	1447389440001
0.5363012	1.8962077	9.691729	1447389440021
0.51714754	1.8770541	9.691729	1447389440041
0.51714754	1.9153614	9.653421	1447389440061
0.49799395	1.934515	9.653421	1447389440081
0.47884035	1.9153614	9.595961	1447389440101
0.45968673	1.9153614	9.615114	1447389440121
0.40222588	1.9153614	9.634268	1447389440141
0.40222588	1.8962077	9.653421	1447389440161
0.4213795	1.8962077	9.653421	1447389440181
0.4213795	1.8962077	9.653421	1447389440201
0.4405331	1.9153614	9.653421	1447389440221
0.47884035	1.9153614	9.634268	1447389440242
0.49799395	1.9153614	9.634268	1447389440261
0.47884035	1.934515	9.653421	1447389440281
0.49799395	1.9153614	9.634268	1447389440301
0.49799395	1.9153614	9.634268	1447389440321
0.49799395	1.9153614	9.653421	1447389440341
0.47884035	1.8962077	9.653421	1447389440361
0.4405331	1.8962077	9.653421	1447389440381
0.45968673	1.8962077	9.672575	1447389440401
0.45968673	1.8962077	9.653421	1447389440421
0.4405331	1.9153614	9.653421	1447389440441
0.45968673	1.9153614	9.634268	1447389440461
0.45968673	1.9153614	9.634268	1447389440481
0.4405331	1.8962077	9.653421	1447389440501
0.47884035	1.9153614	9.672575	1447389440521
0.49799395	1.9153614	9.672575	1447389440541
0.51714754	1.9153614	9.672575	1447389440561
0.51714754	1.9153614	9.653421	1447389440581
0.47884035	1.9153614	9.634268	1447389440601
0.45968673	1.8962077	9.653421	1447389440621
0.4405331	1.8962077	9.672575	1447389440641
0.4405331	1.9153614	9.653421	1447389440661
0.4213795	1.9153614	9.615114	1447389440681
0.4405331	1.9153614	9.634268	1447389440701
0.4405331	1.9153614	9.634268	1447389440721
0.45968673	1.8962077	9.653421	1447389440741
0.47884035	1.9153614	9.672575	1447389440761
0.49799395	1.8962077	9.672575	1447389440781
0.49799395	1.9153614	9.653421	1447389440801
0.47884035	1.9153614	9.653421	1447389440821
0.45968673	1.9153614	9.653421	1447389440841
0.47884035	1.8962077	9.653421	1447389440861
0.47884035	1.9153614	9.653421	1447389440881
0.45968673	1.934515	9.634268	1447389440901
0.45968673	1.934515	9.634268	1447389440921
0.4405331	1.9153614	9.653421	1447389440941
0.45968673	1.9153614	9.653421	1447389440961
0.45968673	1.9153614	9.653421	1447389440984
0.4405331	1.8962077	9.634268	1447389441001
0.4405331	1.8962077	9.672575	1447389441021
0.45968673	1.9153614	9.672575	1447389441041
0.47884035	1.9153614	9.672575	1447389441061
0.49799395	1.9153614	9.634268	1447389441081
0.49799395	1.934515	9.634268	1447389441101
0.49799395	1.9153614	9.634268	1447389441121
0.47884035	1.9153614	9.672575	1447389441141
0.47884035	1.9153614	9.653421	1447389441161
0.47884035	1.8962077	9.653421	1447389441181
0.4405331	1.8962077	9.653421	1447389441201
0.4405331	1.9153614	9.672575	1447389441221
0.45968673	1.9153614	9.691729	1447389441241
0.45968673	1.9153614	9.615114	1447389441261
0.47884035	1.934515	9.653421	1447389441281
0.47884035	1.8962077	9.634268	1447389441301
0.47884035	1.8962077	9.634268	1447389441321
0.47884035	1.8962077	9.634268	1447389441341
0.47884035	1.9153614	9.634268	1447389441361
0.45968673	1.9153614	9.634268	1447389441381
0.47884035	1.934515	9.653421	1447389441401
0.47884035	1.934515	9.672575	1447389441421
0.49799395	1.8962077	9.653421	1447389441441
0.49799395	1.9153614	9.653421	1447389441461
0.47884035	1.9153614	9.653421	1447389441481
0.47884035	1.8962077	9.653421	1447389441501
0.4405331	1.8962077	9.634268	1447389441521
0.4405331	1.8962077	9.653421	1447389441541
0.45968673	1.9153614	9.653421	1447389441561
0.45968673	1.9153614	9.653421	1447389441581
0.45968673	1.9153614	9.634268	1447389441601
0.47884035	1.9153614	9.653421	1447389441621
0.47884035	1.8962077	9.653421	1447389441641
0.49799395	1.8962077	9.634268	1447389441661
0.47884035	1.9153614	9.653421	1447389441681
0.47884035	1.9153614	9.653421	1447389441701
0.47884035	1.9153614	9.653421	1447389441721
0.49799395	1.934515	9.653421	1447389441741
0.49799395	1.9153614	9.653421	1447389441761
0.49799395	1.9153614	9.634268	1447389441781
0.47884035	1.8962077	9.653421	1447389441801
0.47884035	1.8962077	9.672575	1447389441821
0.47884035	1.9153614	9.653421	1447389441841
0.45968673	1.9153614	9.634268	1447389441861
0.4405331	1.8962077	9.634268	1447389441881
0.4405331	1.9153614	9.672575	1447389441901
0.4405331	1.934515	9.672575	1447389441921
0.45968673	1.8962077	9.634268	1447389441941
0.45968673	1.8962077	9.634268	1447389441961
0.49799395	1.8770541	9.634268	1447389441981
0.49799395	1.8962077	9.634268	1447389442001
0.51714754	1.8962077	9.653421	1447389442021
0.49799395	1.8962077	9.653421	1447389442041
0.49799395	1.9153614	9.653421	1447389442066
0.49799395	1.9153614	9.634268	1447389442081
0.49799395	1.9153614	9.653421	1447389442101
0.47884035	1.9153614	9.634268	1447389442121
0.45968673	1.9153614	9.634268	1447389442141
0.45968673	1.9153614	9.653421	1447389442161
0.47884035	1.9153614	9.653421	1447389442181
0.47884035	1.934515	9.653421	1447389442201
0.47884035	1.9153614	9.634268	1447389442221
0.47884035	1.9153614	9.634268	1447389442241
0.47884035	1.8962077	9.634268	1447389442261
0.49799395	1.8962077	9.672575	1447389442281
0.49799395	1.8962077	9.653421	1447389442301
0.49799395	1.9153614	9.653421	1447389442321
0.47884035	1.8962077	9.653421	1447389442341
0.49799395	1.9153614	9.653421	1447389442361
0.47884035	1.934515	9.653421	1447389442381
0.49799395	1.9153614	9.634268	1447389442401
0.47884035	1.9153614	9.653421	1447389442421
0.47884035	1.8962077	9.634268	1447389442441
0.47884035	1.8962077	9.653421	1447389442461
0.45968673	1.9153614	9.653421	1447389442481
0.45968673	1.9153614	9.653421	1447389442501
0.45968673	1.8962077	9.653421	1447389442522
0.47884035	1.8962077	9.691729	1447389442541
0.47884035	1.8962077	9.634268	1447389442561
0.47884035	1.8962077	9.615114	1447389442581
0.45968673	1.9153614	9.653421	1447389442601
0.47884035	1.9153614	9.672575	1447389442621
0.49799395	1.9153614	9.634268	1447389442641
0.51714754	1.9536686	9.672575	1447389442661
0.49799395	1.9153614	9.634268	1447389442681
0.49799395	1.8962077	9.653421	1447389442701
0.51714754	1.8962077	9.653421	1447389442721
0.49799395	1.9153614	9.634268	1447389442741
